"taxa1","taxa2","value"
"OTU_97.5561","OTU_97.34479",0.00817837465564738
"OTU_97.27041","OTU_97.3545",0.00817837465564738
"OTU_97.12461","OTU_97.699",0.00816880930517294
"OTU_97.34","OTU_97.6625",0.00816880930517294
"OTU_97.38248","OTU_97.43372",0.0081592439546985
"OTU_97.29850","OTU_97.29574",0.0081592439546985
"OTU_97.34458","OTU_97.16529",0.0081592439546985
"OTU_97.1654","OTU_97.43210",0.0081592439546985
"OTU_97.16585","OTU_97.38248",0.00814967860422406
"OTU_97.29850","OTU_97.28748",0.00814967860422406
"OTU_97.67","OTU_97.43362",0.00814967860422406
"OTU_97.29850","OTU_97.5659",0.00814967860422406
"OTU_97.346","OTU_97.18018",0.00814967860422406
"OTU_97.585","OTU_97.13450",0.00814011325374962
"OTU_97.37599","OTU_97.10428",0.00814011325374962
"OTU_97.6703","OTU_97.720",0.00813054790327518
"OTU_97.2297","OTU_97.14116",0.00813054790327518
"OTU_97.121","OTU_97.41989",0.00813054790327518
"OTU_97.13028","OTU_97.8514",0.00813054790327518
"OTU_97.39144","OTU_97.523",0.00812098255280073
"OTU_97.2918","OTU_97.18153",0.00811141720232629
"OTU_97.3264","OTU_97.421",0.00810185185185185
"OTU_97.1399","OTU_97.23942",0.00810185185185185
"OTU_97.2487","OTU_97.27813",0.00810185185185185
"OTU_97.39322","OTU_97.21746",0.00810185185185185
"OTU_97.27756","OTU_97.699",0.00810185185185185
"OTU_97.885","OTU_97.15271",0.00810185185185185
"OTU_97.16633","OTU_97.2847",0.00810185185185185
"OTU_97.27756","OTU_97.38273",0.00810185185185185
"OTU_97.288","OTU_97.154",0.00810185185185185
"OTU_97.37599","OTU_97.15190",0.00810185185185185
"OTU_97.36971","OTU_97.37987",0.00810185185185185
"OTU_97.42522","OTU_97.29561",0.00810185185185185
"OTU_97.699","OTU_97.22716",0.00810185185185185
"OTU_97.38273","OTU_97.9982",0.00810185185185185
"OTU_97.181","OTU_97.824",0.00810185185185185
"OTU_97.37076","OTU_97.38818",0.00810185185185185
"OTU_97.37076","OTU_97.10385",0.00810185185185185
"OTU_97.2918","OTU_97.1779",0.00810185185185185
"OTU_97.27813","OTU_97.20153",0.00810185185185185
"OTU_97.30402","OTU_97.18729",0.00810185185185185
"OTU_97.23136","OTU_97.24464",0.00810185185185185
"OTU_97.545","OTU_97.11659",0.00810185185185185
"OTU_97.346","OTU_97.14116",0.00810185185185185
"OTU_97.35521","OTU_97.3324",0.00810185185185185
"OTU_97.768","OTU_97.36771",0.00810185185185185
"OTU_97.34458","OTU_97.8830",0.00810185185185185
"OTU_97.37987","OTU_97.31673",0.00810185185185185
"OTU_97.37368","OTU_97.31673",0.00810185185185185
"OTU_97.11659","OTU_97.26883",0.00810185185185185
"OTU_97.35521","OTU_97.13522",0.00810185185185185
"OTU_97.34479","OTU_97.13522",0.00810185185185185
"OTU_97.14","OTU_97.12419",0.00810185185185185
"OTU_97.186","OTU_97.13145",0.00810185185185185
"OTU_97.36971","OTU_97.1635",0.00810185185185185
"OTU_97.37987","OTU_97.23009",0.00810185185185185
"OTU_97.184","OTU_97.34765",0.00810185185185185
"OTU_97.288","OTU_97.43213",0.00810185185185185
"OTU_97.25475","OTU_97.13936",0.00810185185185185
"OTU_97.37076","OTU_97.23396",0.00810185185185185
"OTU_97.41989","OTU_97.23396",0.00810185185185185
"OTU_97.38931","OTU_97.40820",0.00809228650137741
"OTU_97.29803","OTU_97.20597",0.00809228650137741
"OTU_97.346","OTU_97.28748",0.00808272115090297
"OTU_97.37636","OTU_97.2297",0.00808272115090297
"OTU_97.37636","OTU_97.24475",0.00808272115090297
"OTU_97.288","OTU_97.5785",0.00808272115090297
"OTU_97.2487","OTU_97.7662",0.00807315580042853
"OTU_97.699","OTU_97.38958",0.00807315580042853
"OTU_97.720","OTU_97.43210",0.00807315580042853
"OTU_97.645","OTU_97.36663",0.00807315580042853
"OTU_97.1654","OTU_97.43425",0.00807315580042853
"OTU_97.7888","OTU_97.34683",0.00806359044995409
"OTU_97.39144","OTU_97.33056",0.00806359044995409
"OTU_97.6703","OTU_97.43632",0.00806359044995409
"OTU_97.699","OTU_97.170",0.00806359044995409
"OTU_97.5287","OTU_97.11972",0.00805402509947964
"OTU_97.24809","OTU_97.14259",0.00805402509947964
"OTU_97.39322","OTU_97.288",0.0080444597490052
"OTU_97.14926","OTU_97.8514",0.0080444597490052
"OTU_97.18624","OTU_97.36155",0.00803489439853076
"OTU_97.32588","OTU_97.7542",0.00803489439853076
"OTU_97.39144","OTU_97.5659",0.00802532904805632
"OTU_97.15869","OTU_97.24809",0.00802532904805632
"OTU_97.4651","OTU_97.14116",0.00802532904805632
"OTU_97.37902","OTU_97.36971",0.00801576369758188
"OTU_97.772","OTU_97.121",0.00801576369758188
"OTU_97.175","OTU_97.43210",0.00801576369758188
"OTU_97.1656","OTU_97.7542",0.00801576369758188
"OTU_97.35535","OTU_97.22942",0.00801576369758188
"OTU_97.36663","OTU_97.170",0.00801576369758188
"OTU_97.2487","OTU_97.286",0.00800619834710744
"OTU_97.346","OTU_97.155",0.00800619834710744
"OTU_97.29850","OTU_97.16265",0.00800619834710744
"OTU_97.5287","OTU_97.16529",0.00800619834710744
"OTU_97.12461","OTU_97.34765",0.00800619834710744
"OTU_97.32588","OTU_97.26561",0.007996632996633
"OTU_97.255","OTU_97.181",0.007996632996633
"OTU_97.155","OTU_97.37565",0.007996632996633
"OTU_97.2487","OTU_97.18624",0.007996632996633
"OTU_97.29850","OTU_97.15271",0.007996632996633
"OTU_97.31428","OTU_97.5561",0.007996632996633
"OTU_97.337","OTU_97.5561",0.007996632996633
"OTU_97.27813","OTU_97.154",0.007996632996633
"OTU_97.7888","OTU_97.144",0.007996632996633
"OTU_97.10199","OTU_97.2918",0.007996632996633
"OTU_97.2847","OTU_97.16695",0.007996632996633
"OTU_97.35521","OTU_97.7657",0.007996632996633
"OTU_97.21746","OTU_97.24870",0.007996632996633
"OTU_97.2487","OTU_97.29574",0.007996632996633
"OTU_97.67","OTU_97.29803",0.007996632996633
"OTU_97.181","OTU_97.8409",0.007996632996633
"OTU_97.32564","OTU_97.24809",0.007996632996633
"OTU_97.7888","OTU_97.6625",0.007996632996633
"OTU_97.585","OTU_97.34479",0.007996632996633
"OTU_97.4800","OTU_97.22261",0.007996632996633
"OTU_97.9679","OTU_97.10485",0.007996632996633
"OTU_97.571","OTU_97.24464",0.007996632996633
"OTU_97.42522","OTU_97.34371",0.007996632996633
"OTU_97.5561","OTU_97.21012",0.007996632996633
"OTU_97.6625","OTU_97.21012",0.007996632996633
"OTU_97.346","OTU_97.33220",0.007996632996633
"OTU_97.38720","OTU_97.121",0.007996632996633
"OTU_97.158","OTU_97.29794",0.007996632996633
"OTU_97.16633","OTU_97.29794",0.007996632996633
"OTU_97.28027","OTU_97.8514",0.007996632996633
"OTU_97.181","OTU_97.40762",0.007996632996633
"OTU_97.39459","OTU_97.8830",0.007996632996633
"OTU_97.34800","OTU_97.31673",0.007996632996633
"OTU_97.211","OTU_97.1486",0.007996632996633
"OTU_97.39171","OTU_97.6433",0.007996632996633
"OTU_97.35521","OTU_97.43637",0.007996632996633
"OTU_97.15869","OTU_97.12419",0.007996632996633
"OTU_97.7657","OTU_97.33897",0.007996632996633
"OTU_97.16633","OTU_97.20597",0.007996632996633
"OTU_97.39459","OTU_97.20597",0.007996632996633
"OTU_97.43637","OTU_97.20597",0.007996632996633
"OTU_97.29794","OTU_97.41441",0.007996632996633
"OTU_97.34683","OTU_97.33390",0.007996632996633
"OTU_97.28280","OTU_97.23009",0.007996632996633
"OTU_97.34371","OTU_97.36559",0.007996632996633
"OTU_97.8514","OTU_97.34765",0.007996632996633
"OTU_97.24025","OTU_97.13936",0.007996632996633
"OTU_97.1693","OTU_97.25028",0.007996632996633
"OTU_97.510","OTU_97.25986",0.007996632996633
"OTU_97.35268","OTU_97.43403",0.007996632996633
"OTU_97.288","OTU_97.381",0.007996632996633
"OTU_97.2297","OTU_97.381",0.007996632996633
"OTU_97.720","OTU_97.11641",0.00798706764615856
"OTU_97.29803","OTU_97.25986",0.00798706764615856
"OTU_97.34800","OTU_97.28748",0.00797750229568411
"OTU_97.2297","OTU_97.121",0.00797750229568411
"OTU_97.1693","OTU_97.23396",0.00797750229568411
"OTU_97.11972","OTU_97.13004",0.00796793694520967
"OTU_97.26563","OTU_97.40820",0.00796793694520967
"OTU_97.34458","OTU_97.22041",0.00796793694520967
"OTU_97.15869","OTU_97.31553",0.00796793694520967
"OTU_97.7542","OTU_97.20597",0.00796793694520967
"OTU_97.39144","OTU_97.41948",0.00796793694520967
"OTU_97.43194","OTU_97.9982",0.00795837159473523
"OTU_97.2487","OTU_97.41989",0.00795837159473523
"OTU_97.288","OTU_97.34765",0.00795837159473523
"OTU_97.37902","OTU_97.34294",0.00794880624426079
"OTU_97.35521","OTU_97.35237",0.00794880624426079
"OTU_97.39184","OTU_97.5659",0.00794880624426079
"OTU_97.28280","OTU_97.37",0.00794880624426079
"OTU_97.43023","OTU_97.41441",0.00794880624426079
"OTU_97.772","OTU_97.266",0.00793924089378635
"OTU_97.286","OTU_97.29794",0.00793924089378635
"OTU_97.24636","OTU_97.14259",0.00793924089378635
"OTU_97.67","OTU_97.337",0.00792967554331191
"OTU_97.14403","OTU_97.38720",0.00792967554331191
"OTU_97.35268","OTU_97.28027",0.00792011019283747
"OTU_97.29794","OTU_97.170",0.00792011019283747
"OTU_97.186","OTU_97.41441",0.00792011019283747
"OTU_97.39322","OTU_97.699",0.00790097949188858
"OTU_97.16585","OTU_97.39984",0.00790097949188858
"OTU_97.34528","OTU_97.41948",0.00790097949188858
"OTU_97.33687","OTU_97.379",0.00789141414141414
"OTU_97.15869","OTU_97.10619",0.00789141414141414
"OTU_97.15051","OTU_97.10619",0.00789141414141414
"OTU_97.37565","OTU_97.35521",0.00789141414141414
"OTU_97.31428","OTU_97.57",0.00789141414141414
"OTU_97.155","OTU_97.57",0.00789141414141414
"OTU_97.772","OTU_97.154",0.00789141414141414
"OTU_97.36971","OTU_97.10101",0.00789141414141414
"OTU_97.1399","OTU_97.24927",0.00789141414141414
"OTU_97.286","OTU_97.24927",0.00789141414141414
"OTU_97.21746","OTU_97.38958",0.00789141414141414
"OTU_97.32588","OTU_97.2297",0.00789141414141414
"OTU_97.33687","OTU_97.2297",0.00789141414141414
"OTU_97.571","OTU_97.28526",0.00789141414141414
"OTU_97.27041","OTU_97.24636",0.00789141414141414
"OTU_97.545","OTU_97.37987",0.00789141414141414
"OTU_97.15271","OTU_97.24475",0.00789141414141414
"OTU_97.346","OTU_97.38665",0.00789141414141414
"OTU_97.14403","OTU_97.39459",0.00789141414141414
"OTU_97.772","OTU_97.1201",0.00789141414141414
"OTU_97.43194","OTU_97.28280",0.00789141414141414
"OTU_97.571","OTU_97.37",0.00789141414141414
"OTU_97.41674","OTU_97.13004",0.00789141414141414
"OTU_97.4800","OTU_97.13004",0.00789141414141414
"OTU_97.11618","OTU_97.22261",0.00789141414141414
"OTU_97.39184","OTU_97.10485",0.00789141414141414
"OTU_97.14403","OTU_97.9451",0.00789141414141414
"OTU_97.33220","OTU_97.41989",0.00789141414141414
"OTU_97.10199","OTU_97.59",0.00789141414141414
"OTU_97.9982","OTU_97.7542",0.00789141414141414
"OTU_97.35237","OTU_97.8830",0.00789141414141414
"OTU_97.10385","OTU_97.3161",0.00789141414141414
"OTU_97.16529","OTU_97.20597",0.00789141414141414
"OTU_97.5659","OTU_97.170",0.00789141414141414
"OTU_97.24809","OTU_97.41441",0.00789141414141414
"OTU_97.346","OTU_97.33390",0.00789141414141414
"OTU_97.18382","OTU_97.33390",0.00789141414141414
"OTU_97.154","OTU_97.1635",0.00789141414141414
"OTU_97.9316","OTU_97.1635",0.00789141414141414
"OTU_97.13145","OTU_97.1635",0.00789141414141414
"OTU_97.6703","OTU_97.16034",0.00789141414141414
"OTU_97.25475","OTU_97.34765",0.00789141414141414
"OTU_97.226","OTU_97.43213",0.00789141414141414
"OTU_97.772","OTU_97.43213",0.00789141414141414
"OTU_97.24168","OTU_97.43213",0.00789141414141414
"OTU_97.10101","OTU_97.13936",0.00789141414141414
"OTU_97.772","OTU_97.25028",0.00789141414141414
"OTU_97.21012","OTU_97.25028",0.00789141414141414
"OTU_97.5474","OTU_97.25986",0.00789141414141414
"OTU_97.1486","OTU_97.15603",0.00789141414141414
"OTU_97.255","OTU_97.27883",0.0078818487909397
"OTU_97.585","OTU_97.39984",0.00787228344046526
"OTU_97.26883","OTU_97.3545",0.00787228344046526
"OTU_97.37599","OTU_97.29574",0.00786271808999082
"OTU_97.37565","OTU_97.14926",0.00786271808999082
"OTU_97.35535","OTU_97.34683",0.00785315273951638
"OTU_97.28512","OTU_97.24475",0.00785315273951638
"OTU_97.11659","OTU_97.5074",0.00785315273951638
"OTU_97.30088","OTU_97.43632",0.00785315273951638
"OTU_97.213","OTU_97.37636",0.00784358738904193
"OTU_97.3324","OTU_97.86",0.00784358738904193
"OTU_97.39171","OTU_97.16034",0.00784358738904193
"OTU_97.10199","OTU_97.38248",0.00783402203856749
"OTU_97.885","OTU_97.10089",0.00783402203856749
"OTU_97.16633","OTU_97.38720",0.00783402203856749
"OTU_97.39322","OTU_97.9451",0.00783402203856749
"OTU_97.15337","OTU_97.43632",0.00782445668809305
"OTU_97.21746","OTU_97.8514",0.00781489133761861
"OTU_97.28526","OTU_97.36663",0.00781489133761861
"OTU_97.16585","OTU_97.12419",0.00781489133761861
"OTU_97.401","OTU_97.39984",0.00780532598714417
"OTU_97.346","OTU_97.2881",0.00779576063666973
"OTU_97.39377","OTU_97.35237",0.00779576063666973
"OTU_97.1656","OTU_97.38720",0.00779576063666973
"OTU_97.12461","OTU_97.734",0.00779576063666973
"OTU_97.734","OTU_97.16529",0.00779576063666973
"OTU_97.4859","OTU_97.25726",0.00779576063666973
"OTU_97.226","OTU_97.59",0.00779576063666973
"OTU_97.16585","OTU_97.30556",0.00779576063666973
"OTU_97.15051","OTU_97.43637",0.00779576063666973
"OTU_97.8409","OTU_97.3161",0.00779576063666973
"OTU_97.16585","OTU_97.379",0.00778619528619529
"OTU_97.37902","OTU_97.286",0.00778619528619529
"OTU_97.266","OTU_97.34294",0.00778619528619529
"OTU_97.12461","OTU_97.21746",0.00778619528619529
"OTU_97.885","OTU_97.34800",0.00778619528619529
"OTU_97.21746","OTU_97.23922",0.00778619528619529
"OTU_97.7623","OTU_97.5561",0.00778619528619529
"OTU_97.7623","OTU_97.4859",0.00778619528619529
"OTU_97.7888","OTU_97.38958",0.00778619528619529
"OTU_97.16585","OTU_97.29574",0.00778619528619529
"OTU_97.32588","OTU_97.35852",0.00778619528619529
"OTU_97.41674","OTU_97.10385",0.00778619528619529
"OTU_97.768","OTU_97.232",0.00778619528619529
"OTU_97.7662","OTU_97.16539",0.00778619528619529
"OTU_97.43362","OTU_97.34528",0.00778619528619529
"OTU_97.39171","OTU_97.34528",0.00778619528619529
"OTU_97.37987","OTU_97.26863",0.00778619528619529
"OTU_97.67","OTU_97.34371",0.00778619528619529
"OTU_97.11972","OTU_97.21012",0.00778619528619529
"OTU_97.2297","OTU_97.32087",0.00778619528619529
"OTU_97.20215","OTU_97.3324",0.00778619528619529
"OTU_97.31428","OTU_97.29794",0.00778619528619529
"OTU_97.3911","OTU_97.8514",0.00778619528619529
"OTU_97.6580","OTU_97.31673",0.00778619528619529
"OTU_97.4904","OTU_97.43637",0.00778619528619529
"OTU_97.43194","OTU_97.3545",0.00778619528619529
"OTU_97.29794","OTU_97.13820",0.00778619528619529
"OTU_97.5074","OTU_97.33897",0.00778619528619529
"OTU_97.181","OTU_97.33390",0.00778619528619529
"OTU_97.16633","OTU_97.1635",0.00778619528619529
"OTU_97.24168","OTU_97.1635",0.00778619528619529
"OTU_97.37565","OTU_97.23009",0.00778619528619529
"OTU_97.15869","OTU_97.11641",0.00778619528619529
"OTU_97.25726","OTU_97.13936",0.00778619528619529
"OTU_97.15869","OTU_97.3002",0.00778619528619529
"OTU_97.37076","OTU_97.3016",0.00778619528619529
"OTU_97.67","OTU_97.381",0.00778619528619529
"OTU_97.31673","OTU_97.118",0.00778619528619529
"OTU_97.281","OTU_97.37636",0.00777662993572084
"OTU_97.720","OTU_97.5287",0.00777662993572084
"OTU_97.4800","OTU_97.22716",0.00777662993572084
"OTU_97.768","OTU_97.34528",0.00777662993572084
"OTU_97.29850","OTU_97.43632",0.00777662993572084
"OTU_97.155","OTU_97.36771",0.00777662993572084
"OTU_97.10428","OTU_97.8830",0.00777662993572084
"OTU_97.34683","OTU_97.25986",0.00777662993572084
"OTU_97.2487","OTU_97.755",0.0077670645852464
"OTU_97.1656","OTU_97.10485",0.0077670645852464
"OTU_97.15271","OTU_97.8830",0.0077670645852464
"OTU_97.6703","OTU_97.34765",0.0077670645852464
"OTU_97.213","OTU_97.2918",0.00775749923477196
"OTU_97.15869","OTU_97.29005",0.00775749923477196
"OTU_97.951","OTU_97.41948",0.00775749923477196
"OTU_97.39144","OTU_97.10619",0.00774793388429752
"OTU_97.331","OTU_97.4859",0.00774793388429752
"OTU_97.43362","OTU_97.39984",0.00774793388429752
"OTU_97.26883","OTU_97.1635",0.00774793388429752
"OTU_97.41674","OTU_97.43403",0.00774793388429752
"OTU_97.23922","OTU_97.25726",0.00773836853382308
"OTU_97.1656","OTU_97.181",0.00772880318334864
"OTU_97.37903","OTU_97.5659",0.00772880318334864
"OTU_97.4859","OTU_97.13004",0.00772880318334864
"OTU_97.2487","OTU_97.19163",0.00772880318334864
"OTU_97.10089","OTU_97.40762",0.00772880318334864
"OTU_97.545","OTU_97.339",0.0077192378328742
"OTU_97.6755","OTU_97.37368",0.0077192378328742
"OTU_97.21012","OTU_97.5074",0.0077192378328742
"OTU_97.21746","OTU_97.27041",0.00770967248239976
"OTU_97.29803","OTU_97.3161",0.00770967248239976
"OTU_97.26561","OTU_97.772",0.00770010713192531
"OTU_97.33687","OTU_97.37987",0.00770010713192531
"OTU_97.2487","OTU_97.35176",0.00770010713192531
"OTU_97.37076","OTU_97.20215",0.00770010713192531
"OTU_97.37599","OTU_97.34479",0.00770010713192531
"OTU_97.10938","OTU_97.10428",0.00770010713192531
"OTU_97.18624","OTU_97.1397",0.00769054178145087
"OTU_97.38818","OTU_97.13004",0.00769054178145087
"OTU_97.15051","OTU_97.38248",0.00768097643097643
"OTU_97.33687","OTU_97.2881",0.00768097643097643
"OTU_97.1096","OTU_97.35268",0.00768097643097643
"OTU_97.35940","OTU_97.41674",0.00768097643097643
"OTU_97.339","OTU_97.41674",0.00768097643097643
"OTU_97.346","OTU_97.18624",0.00768097643097643
"OTU_97.15051","OTU_97.21746",0.00768097643097643
"OTU_97.4904","OTU_97.21746",0.00768097643097643
"OTU_97.15337","OTU_97.21746",0.00768097643097643
"OTU_97.26563","OTU_97.10089",0.00768097643097643
"OTU_97.4904","OTU_97.38273",0.00768097643097643
"OTU_97.4904","OTU_97.5561",0.00768097643097643
"OTU_97.4904","OTU_97.4859",0.00768097643097643
"OTU_97.15271","OTU_97.15190",0.00768097643097643
"OTU_97.24025","OTU_97.28399",0.00768097643097643
"OTU_97.15051","OTU_97.7657",0.00768097643097643
"OTU_97.401","OTU_97.2297",0.00768097643097643
"OTU_97.158","OTU_97.2297",0.00768097643097643
"OTU_97.18153","OTU_97.33679",0.00768097643097643
"OTU_97.255","OTU_97.20215",0.00768097643097643
"OTU_97.39377","OTU_97.5474",0.00768097643097643
"OTU_97.41674","OTU_97.28280",0.00768097643097643
"OTU_97.39377","OTU_97.37",0.00768097643097643
"OTU_97.21746","OTU_97.24809",0.00768097643097643
"OTU_97.28399","OTU_97.16529",0.00768097643097643
"OTU_97.36971","OTU_97.34479",0.00768097643097643
"OTU_97.16695","OTU_97.34528",0.00768097643097643
"OTU_97.16585","OTU_97.10485",0.00768097643097643
"OTU_97.645","OTU_97.10485",0.00768097643097643
"OTU_97.10485","OTU_97.21012",0.00768097643097643
"OTU_97.36971","OTU_97.14116",0.00768097643097643
"OTU_97.1693","OTU_97.10428",0.00768097643097643
"OTU_97.30088","OTU_97.5074",0.00768097643097643
"OTU_97.7888","OTU_97.7542",0.00768097643097643
"OTU_97.33056","OTU_97.8830",0.00768097643097643
"OTU_97.7657","OTU_97.43425",0.00768097643097643
"OTU_97.5894","OTU_97.43425",0.00768097643097643
"OTU_97.255","OTU_97.43637",0.00768097643097643
"OTU_97.585","OTU_97.43637",0.00768097643097643
"OTU_97.37987","OTU_97.12419",0.00768097643097643
"OTU_97.19163","OTU_97.3161",0.00768097643097643
"OTU_97.43372","OTU_97.170",0.00768097643097643
"OTU_97.7657","OTU_97.41441",0.00768097643097643
"OTU_97.37902","OTU_97.1635",0.00768097643097643
"OTU_97.16529","OTU_97.34765",0.00768097643097643
"OTU_97.24464","OTU_97.43213",0.00768097643097643
"OTU_97.13145","OTU_97.13936",0.00768097643097643
"OTU_97.9451","OTU_97.381",0.00768097643097643
"OTU_97.3016","OTU_97.118",0.00768097643097643
"OTU_97.21746","OTU_97.1201",0.00767141108050199
"OTU_97.13450","OTU_97.43632",0.00767141108050199
"OTU_97.545","OTU_97.7287",0.00766184573002755
"OTU_97.6703","OTU_97.35852",0.00766184573002755
"OTU_97.10101","OTU_97.36771",0.00766184573002755
"OTU_97.22716","OTU_97.31673",0.00766184573002755
"OTU_97.7657","OTU_97.41577",0.00765228037955311
"OTU_97.43372","OTU_97.43210",0.00765228037955311
"OTU_97.158","OTU_97.36663",0.00765228037955311
"OTU_97.699","OTU_97.13820",0.00765228037955311
"OTU_97.41853","OTU_97.3016",0.00765228037955311
"OTU_97.585","OTU_97.683",0.00763314967860422
"OTU_97.545","OTU_97.36971",0.00763314967860422
"OTU_97.33687","OTU_97.34800",0.00763314967860422
"OTU_97.41674","OTU_97.14",0.00763314967860422
"OTU_97.29850","OTU_97.8514",0.00763314967860422
"OTU_97.24025","OTU_97.26883",0.00763314967860422
"OTU_97.26563","OTU_97.10619",0.00762358432812978
"OTU_97.15869","OTU_97.28748",0.00762358432812978
"OTU_97.734","OTU_97.40820",0.00762358432812978
"OTU_97.16585","OTU_97.30402",0.00761401897765534
"OTU_97.772","OTU_97.21012",0.00761401897765534
"OTU_97.26563","OTU_97.43210",0.00761401897765534
"OTU_97.38665","OTU_97.13145",0.00761401897765534
"OTU_97.255","OTU_97.43023",0.0076044536271809
"OTU_97.35535","OTU_97.3161",0.0076044536271809
"OTU_97.885","OTU_97.699",0.00759488827670646
"OTU_97.15869","OTU_97.5287",0.00759488827670646
"OTU_97.27756","OTU_97.5287",0.00759488827670646
"OTU_97.37076","OTU_97.184",0.00759488827670646
"OTU_97.41674","OTU_97.5785",0.00759488827670646
"OTU_97.6703","OTU_97.14259",0.00759488827670646
"OTU_97.741","OTU_97.8830",0.00759488827670646
"OTU_97.29317","OTU_97.8830",0.00759488827670646
