"taxa1","taxa2","value"
"OTU_97.186","OTU_97.43632",0.00220959595959596
"OTU_97.73","OTU_97.8514",0.00220959595959596
"OTU_97.9679","OTU_97.40762",0.00220959595959596
"OTU_97.29317","OTU_97.40762",0.00220959595959596
"OTU_97.158","OTU_97.59",0.00220959595959596
"OTU_97.15190","OTU_97.59",0.00220959595959596
"OTU_97.24870","OTU_97.30556",0.00220959595959596
"OTU_97.10938","OTU_97.30556",0.00220959595959596
"OTU_97.10101","OTU_97.7542",0.00220959595959596
"OTU_97.14746","OTU_97.7542",0.00220959595959596
"OTU_97.488","OTU_97.36771",0.00220959595959596
"OTU_97.1399","OTU_97.36771",0.00220959595959596
"OTU_97.339","OTU_97.36771",0.00220959595959596
"OTU_97.43372","OTU_97.36771",0.00220959595959596
"OTU_97.23136","OTU_97.36663",0.00220959595959596
"OTU_97.29317","OTU_97.36663",0.00220959595959596
"OTU_97.4651","OTU_97.26883",0.00220959595959596
"OTU_97.158","OTU_97.1486",0.00220959595959596
"OTU_97.10199","OTU_97.1486",0.00220959595959596
"OTU_97.7662","OTU_97.13522",0.00220959595959596
"OTU_97.16633","OTU_97.13522",0.00220959595959596
"OTU_97.10485","OTU_97.13522",0.00220959595959596
"OTU_97.35535","OTU_97.43425",0.00220959595959596
"OTU_97.16633","OTU_97.43425",0.00220959595959596
"OTU_97.36971","OTU_97.43425",0.00220959595959596
"OTU_97.23922","OTU_97.43425",0.00220959595959596
"OTU_97.28280","OTU_97.43425",0.00220959595959596
"OTU_97.800","OTU_97.6433",0.00220959595959596
"OTU_97.7662","OTU_97.6433",0.00220959595959596
"OTU_97.21746","OTU_97.6433",0.00220959595959596
"OTU_97.38818","OTU_97.43637",0.00220959595959596
"OTU_97.38818","OTU_97.9316",0.00220959595959596
"OTU_97.13450","OTU_97.9316",0.00220959595959596
"OTU_97.37987","OTU_97.951",0.00220959595959596
"OTU_97.34458","OTU_97.12419",0.00220959595959596
"OTU_97.1096","OTU_97.43023",0.00220959595959596
"OTU_97.27756","OTU_97.43023",0.00220959595959596
"OTU_97.6580","OTU_97.43023",0.00220959595959596
"OTU_97.510","OTU_97.152",0.00220959595959596
"OTU_97.14259","OTU_97.152",0.00220959595959596
"OTU_97.488","OTU_97.3161",0.00220959595959596
"OTU_97.24168","OTU_97.3161",0.00220959595959596
"OTU_97.38818","OTU_97.3161",0.00220959595959596
"OTU_97.1096","OTU_97.3545",0.00220959595959596
"OTU_97.29803","OTU_97.3545",0.00220959595959596
"OTU_97.34800","OTU_97.13145",0.00220959595959596
"OTU_97.43632","OTU_97.13145",0.00220959595959596
"OTU_97.1654","OTU_97.404",0.00220959595959596
"OTU_97.28027","OTU_97.20597",0.00220959595959596
"OTU_97.34925","OTU_97.170",0.00220959595959596
"OTU_97.1096","OTU_97.41441",0.00220959595959596
"OTU_97.15051","OTU_97.41441",0.00220959595959596
"OTU_97.6625","OTU_97.41441",0.00220959595959596
"OTU_97.1677","OTU_97.41441",0.00220959595959596
"OTU_97.288","OTU_97.41948",0.00220959595959596
"OTU_97.41674","OTU_97.41948",0.00220959595959596
"OTU_97.18729","OTU_97.41948",0.00220959595959596
"OTU_97.488","OTU_97.33390",0.00220959595959596
"OTU_97.34925","OTU_97.33390",0.00220959595959596
"OTU_97.30556","OTU_97.33390",0.00220959595959596
"OTU_97.28526","OTU_97.1635",0.00220959595959596
"OTU_97.10385","OTU_97.1635",0.00220959595959596
"OTU_97.10428","OTU_97.1635",0.00220959595959596
"OTU_97.43637","OTU_97.1635",0.00220959595959596
"OTU_97.683","OTU_97.23009",0.00220959595959596
"OTU_97.34458","OTU_97.11641",0.00220959595959596
"OTU_97.346","OTU_97.16034",0.00220959595959596
"OTU_97.226","OTU_97.36559",0.00220959595959596
"OTU_97.26561","OTU_97.34765",0.00220959595959596
"OTU_97.158","OTU_97.34765",0.00220959595959596
"OTU_97.15337","OTU_97.34765",0.00220959595959596
"OTU_97.13145","OTU_97.43213",0.00220959595959596
"OTU_97.699","OTU_97.13936",0.00220959595959596
"OTU_97.1693","OTU_97.13936",0.00220959595959596
"OTU_97.15271","OTU_97.25028",0.00220959595959596
"OTU_97.14926","OTU_97.25028",0.00220959595959596
"OTU_97.40820","OTU_97.25028",0.00220959595959596
"OTU_97.488","OTU_97.25986",0.00220959595959596
"OTU_97.18382","OTU_97.25986",0.00220959595959596
"OTU_97.586","OTU_97.3016",0.00220959595959596
"OTU_97.571","OTU_97.381",0.00220959595959596
"OTU_97.28512","OTU_97.381",0.00220959595959596
"OTU_97.26563","OTU_97.15603",0.00220959595959596
"OTU_97.6433","OTU_97.23396",0.00220959595959596
"OTU_97.4800","OTU_97.118",0.00220959595959596
"OTU_97.23009","OTU_97.118",0.00220959595959596
"OTU_97.35940","OTU_97.19163",0.00220003060912152
"OTU_97.379","OTU_97.37076",0.00219046525864708
"OTU_97.23922","OTU_97.20597",0.00219046525864708
"OTU_97.255","OTU_97.170",0.00219046525864708
"OTU_97.33056","OTU_97.11641",0.00219046525864708
"OTU_97.255","OTU_97.4651",0.00218089990817264
"OTU_97.29561","OTU_97.13450",0.00217133455769819
"OTU_97.6755","OTU_97.33220",0.00217133455769819
"OTU_97.24475","OTU_97.8830",0.00217133455769819
"OTU_97.158","OTU_97.43425",0.00216176920722375
"OTU_97.10938","OTU_97.170",0.00216176920722375
"OTU_97.24475","OTU_97.15603",0.00215220385674931
"OTU_97.7662","OTU_97.26863",0.00214263850627487
"OTU_97.488","OTU_97.13522",0.00214263850627487
"OTU_97.7662","OTU_97.10385",0.00213307315580043
"OTU_97.33687","OTU_97.1779",0.00213307315580043
"OTU_97.28748","OTU_97.22041",0.00213307315580043
"OTU_97.5659","OTU_97.13820",0.00212350780532599
"OTU_97.360","OTU_97.175",0.0021043771043771
"OTU_97.16585","OTU_97.4904",0.0021043771043771
"OTU_97.402","OTU_97.755",0.0021043771043771
"OTU_97.29387","OTU_97.488",0.0021043771043771
"OTU_97.379","OTU_97.424",0.0021043771043771
"OTU_97.4904","OTU_97.674",0.0021043771043771
"OTU_97.29850","OTU_97.288",0.0021043771043771
"OTU_97.337","OTU_97.288",0.0021043771043771
"OTU_97.585","OTU_97.42522",0.0021043771043771
"OTU_97.885","OTU_97.720",0.0021043771043771
"OTU_97.585","OTU_97.720",0.0021043771043771
"OTU_97.674","OTU_97.286",0.0021043771043771
"OTU_97.29387","OTU_97.7888",0.0021043771043771
"OTU_97.3264","OTU_97.7888",0.0021043771043771
"OTU_97.15051","OTU_97.15337",0.0021043771043771
"OTU_97.7662","OTU_97.15337",0.0021043771043771
"OTU_97.32588","OTU_97.155",0.0021043771043771
"OTU_97.545","OTU_97.155",0.0021043771043771
"OTU_97.885","OTU_97.181",0.0021043771043771
"OTU_97.155","OTU_97.181",0.0021043771043771
"OTU_97.755","OTU_97.35268",0.0021043771043771
"OTU_97.421","OTU_97.35268",0.0021043771043771
"OTU_97.523","OTU_97.34294",0.0021043771043771
"OTU_97.281","OTU_97.41674",0.0021043771043771
"OTU_97.424","OTU_97.41674",0.0021043771043771
"OTU_97.255","OTU_97.37565",0.0021043771043771
"OTU_97.885","OTU_97.18624",0.0021043771043771
"OTU_97.755","OTU_97.18624",0.0021043771043771
"OTU_97.720","OTU_97.43372",0.0021043771043771
"OTU_97.1096","OTU_97.21746",0.0021043771043771
"OTU_97.885","OTU_97.21746",0.0021043771043771
"OTU_97.800","OTU_97.16265",0.0021043771043771
"OTU_97.379","OTU_97.16265",0.0021043771043771
"OTU_97.35940","OTU_97.16265",0.0021043771043771
"OTU_97.545","OTU_97.16265",0.0021043771043771
"OTU_97.586","OTU_97.699",0.0021043771043771
"OTU_97.7623","OTU_97.37903",0.0021043771043771
"OTU_97.18624","OTU_97.37903",0.0021043771043771
"OTU_97.346","OTU_97.23922",0.0021043771043771
"OTU_97.772","OTU_97.23922",0.0021043771043771
"OTU_97.1399","OTU_97.23922",0.0021043771043771
"OTU_97.21746","OTU_97.23922",0.0021043771043771
"OTU_97.7662","OTU_97.15271",0.0021043771043771
"OTU_97.720","OTU_97.15271",0.0021043771043771
"OTU_97.585","OTU_97.10089",0.0021043771043771
"OTU_97.885","OTU_97.2847",0.0021043771043771
"OTU_97.15337","OTU_97.38273",0.0021043771043771
"OTU_97.43372","OTU_97.35521",0.0021043771043771
"OTU_97.39377","OTU_97.184",0.0021043771043771
"OTU_97.545","OTU_97.2918",0.0021043771043771
"OTU_97.35535","OTU_97.10101",0.0021043771043771
"OTU_97.255","OTU_97.16695",0.0021043771043771
"OTU_97.9679","OTU_97.24927",0.0021043771043771
"OTU_97.27041","OTU_97.24927",0.0021043771043771
"OTU_97.4904","OTU_97.7657",0.0021043771043771
"OTU_97.1096","OTU_97.7475",0.0021043771043771
"OTU_97.211","OTU_97.7475",0.0021043771043771
"OTU_97.154","OTU_97.43362",0.0021043771043771
"OTU_97.16585","OTU_97.38958",0.0021043771043771
"OTU_97.35535","OTU_97.38958",0.0021043771043771
"OTU_97.6580","OTU_97.38958",0.0021043771043771
"OTU_97.23942","OTU_97.38958",0.0021043771043771
"OTU_97.401","OTU_97.34",0.0021043771043771
"OTU_97.158","OTU_97.34",0.0021043771043771
"OTU_97.4859","OTU_97.2297",0.0021043771043771
"OTU_97.4904","OTU_97.34683",0.0021043771043771
"OTU_97.213","OTU_97.34683",0.0021043771043771
"OTU_97.211","OTU_97.34683",0.0021043771043771
"OTU_97.674","OTU_97.34683",0.0021043771043771
"OTU_97.1399","OTU_97.28526",0.0021043771043771
"OTU_97.286","OTU_97.24636",0.0021043771043771
"OTU_97.16265","OTU_97.24636",0.0021043771043771
"OTU_97.331","OTU_97.29561",0.0021043771043771
"OTU_97.213","OTU_97.29561",0.0021043771043771
"OTU_97.346","OTU_97.33056",0.0021043771043771
"OTU_97.24025","OTU_97.33056",0.0021043771043771
"OTU_97.37599","OTU_97.768",0.0021043771043771
"OTU_97.226","OTU_97.34458",0.0021043771043771
"OTU_97.23942","OTU_97.39245",0.0021043771043771
"OTU_97.571","OTU_97.741",0.0021043771043771
"OTU_97.18624","OTU_97.741",0.0021043771043771
"OTU_97.288","OTU_97.18382",0.0021043771043771
"OTU_97.699","OTU_97.18382",0.0021043771043771
"OTU_97.37903","OTU_97.18382",0.0021043771043771
"OTU_97.585","OTU_97.33679",0.0021043771043771
"OTU_97.10619","OTU_97.22716",0.0021043771043771
"OTU_97.27813","OTU_97.24475",0.0021043771043771
"OTU_97.28512","OTU_97.24475",0.0021043771043771
"OTU_97.421","OTU_97.29803",0.0021043771043771
"OTU_97.2881","OTU_97.29803",0.0021043771043771
"OTU_97.9679","OTU_97.35176",0.0021043771043771
"OTU_97.488","OTU_97.35176",0.0021043771043771
"OTU_97.699","OTU_97.35852",0.0021043771043771
"OTU_97.15271","OTU_97.38665",0.0021043771043771
"OTU_97.35521","OTU_97.38720",0.0021043771043771
"OTU_97.266","OTU_97.14",0.0021043771043771
"OTU_97.43372","OTU_97.1654",0.0021043771043771
"OTU_97.37903","OTU_97.1654",0.0021043771043771
"OTU_97.29850","OTU_97.10938",0.0021043771043771
"OTU_97.885","OTU_97.10938",0.0021043771043771
"OTU_97.21746","OTU_97.10938",0.0021043771043771
"OTU_97.15271","OTU_97.10938",0.0021043771043771
"OTU_97.255","OTU_97.23136",0.0021043771043771
"OTU_97.43194","OTU_97.5894",0.0021043771043771
"OTU_97.2918","OTU_97.824",0.0021043771043771
"OTU_97.683","OTU_97.29317",0.0021043771043771
"OTU_97.184","OTU_97.29317",0.0021043771043771
"OTU_97.41674","OTU_97.8409",0.0021043771043771
"OTU_97.720","OTU_97.11972",0.0021043771043771
"OTU_97.43372","OTU_97.11972",0.0021043771043771
"OTU_97.37565","OTU_97.10385",0.0021043771043771
"OTU_97.800","OTU_97.41706",0.0021043771043771
"OTU_97.16695","OTU_97.41706",0.0021043771043771
"OTU_97.10385","OTU_97.186",0.0021043771043771
"OTU_97.288","OTU_97.1779",0.0021043771043771
"OTU_97.34780","OTU_97.1779",0.0021043771043771
"OTU_97.5474","OTU_97.1779",0.0021043771043771
"OTU_97.741","OTU_97.12279",0.0021043771043771
"OTU_97.2297","OTU_97.36155",0.0021043771043771
"OTU_97.360","OTU_97.41577",0.0021043771043771
"OTU_97.772","OTU_97.6625",0.0021043771043771
"OTU_97.523","OTU_97.16529",0.0021043771043771
"OTU_97.545","OTU_97.16529",0.0021043771043771
"OTU_97.16265","OTU_97.16529",0.0021043771043771
"OTU_97.1201","OTU_97.16529",0.0021043771043771
"OTU_97.16585","OTU_97.34528",0.0021043771043771
"OTU_97.15337","OTU_97.22261",0.0021043771043771
"OTU_97.365","OTU_97.19082",0.0021043771043771
"OTU_97.36971","OTU_97.26863",0.0021043771043771
"OTU_97.14746","OTU_97.26863",0.0021043771043771
"OTU_97.39322","OTU_97.10485",0.0021043771043771
"OTU_97.16695","OTU_97.10485",0.0021043771043771
"OTU_97.39459","OTU_97.10485",0.0021043771043771
"OTU_97.7662","OTU_97.41853",0.0021043771043771
"OTU_97.755","OTU_97.41853",0.0021043771043771
"OTU_97.523","OTU_97.41853",0.0021043771043771
"OTU_97.585","OTU_97.28027",0.0021043771043771
"OTU_97.401","OTU_97.14926",0.0021043771043771
"OTU_97.27756","OTU_97.34703",0.0021043771043771
"OTU_97.15337","OTU_97.34703",0.0021043771043771
"OTU_97.15337","OTU_97.29005",0.0021043771043771
"OTU_97.35237","OTU_97.20153",0.0021043771043771
"OTU_97.30088","OTU_97.20153",0.0021043771043771
"OTU_97.28526","OTU_97.2464",0.0021043771043771
"OTU_97.16633","OTU_97.24464",0.0021043771043771
"OTU_97.24025","OTU_97.24464",0.0021043771043771
"OTU_97.361","OTU_97.1677",0.0021043771043771
"OTU_97.617","OTU_97.1677",0.0021043771043771
"OTU_97.181","OTU_97.1677",0.0021043771043771
"OTU_97.29803","OTU_97.1677",0.0021043771043771
"OTU_97.15271","OTU_97.34371",0.0021043771043771
"OTU_97.885","OTU_97.73",0.0021043771043771
"OTU_97.288","OTU_97.73",0.0021043771043771
"OTU_97.15869","OTU_97.40820",0.0021043771043771
"OTU_97.37903","OTU_97.40820",0.0021043771043771
"OTU_97.785","OTU_97.21012",0.0021043771043771
"OTU_97.31428","OTU_97.5785",0.0021043771043771
"OTU_97.10938","OTU_97.10428",0.0021043771043771
"OTU_97.34","OTU_97.19163",0.0021043771043771
"OTU_97.266","OTU_97.33220",0.0021043771043771
"OTU_97.10385","OTU_97.33220",0.0021043771043771
"OTU_97.286","OTU_97.121",0.0021043771043771
"OTU_97.18624","OTU_97.121",0.0021043771043771
"OTU_97.34800","OTU_97.121",0.0021043771043771
"OTU_97.10385","OTU_97.121",0.0021043771043771
"OTU_97.523","OTU_97.25726",0.0021043771043771
"OTU_97.5474","OTU_97.25726",0.0021043771043771
"OTU_97.33220","OTU_97.3324",0.0021043771043771
"OTU_97.401","OTU_97.39984",0.0021043771043771
"OTU_97.28526","OTU_97.39984",0.0021043771043771
"OTU_97.28270","OTU_97.39984",0.0021043771043771
"OTU_97.824","OTU_97.39984",0.0021043771043771
"OTU_97.27041","OTU_97.41989",0.0021043771043771
"OTU_97.38818","OTU_97.41989",0.0021043771043771
"OTU_97.24168","OTU_97.43210",0.0021043771043771
"OTU_97.27041","OTU_97.43632",0.0021043771043771
"OTU_97.15051","OTU_97.40762",0.0021043771043771
"OTU_97.11972","OTU_97.14259",0.0021043771043771
"OTU_97.155","OTU_97.59",0.0021043771043771
"OTU_97.144","OTU_97.59",0.0021043771043771
"OTU_97.699","OTU_97.30556",0.0021043771043771
"OTU_97.19163","OTU_97.30556",0.0021043771043771
"OTU_97.4651","OTU_97.36771",0.0021043771043771
"OTU_97.43372","OTU_97.8830",0.0021043771043771
"OTU_97.7888","OTU_97.31673",0.0021043771043771
"OTU_97.15271","OTU_97.31673",0.0021043771043771
"OTU_97.24636","OTU_97.36663",0.0021043771043771
"OTU_97.365","OTU_97.22942",0.0021043771043771
"OTU_97.28512","OTU_97.1486",0.0021043771043771
"OTU_97.14","OTU_97.1486",0.0021043771043771
"OTU_97.41674","OTU_97.13522",0.0021043771043771
"OTU_97.29005","OTU_97.13522",0.0021043771043771
"OTU_97.121","OTU_97.13522",0.0021043771043771
"OTU_97.21012","OTU_97.43425",0.0021043771043771
"OTU_97.488","OTU_97.6433",0.0021043771043771
"OTU_97.885","OTU_97.43637",0.0021043771043771
"OTU_97.2297","OTU_97.951",0.0021043771043771
"OTU_97.10619","OTU_97.18018",0.0021043771043771
"OTU_97.22041","OTU_97.18018",0.0021043771043771
"OTU_97.2881","OTU_97.31553",0.0021043771043771
"OTU_97.34780","OTU_97.31553",0.0021043771043771
"OTU_97.38818","OTU_97.31553",0.0021043771043771
"OTU_97.7662","OTU_97.3161",0.0021043771043771
"OTU_97.15271","OTU_97.3545",0.0021043771043771
"OTU_97.38818","OTU_97.3545",0.0021043771043771
"OTU_97.741","OTU_97.13145",0.0021043771043771
"OTU_97.7888","OTU_97.404",0.0021043771043771
"OTU_97.39459","OTU_97.404",0.0021043771043771
"OTU_97.181","OTU_97.13820",0.0021043771043771
"OTU_97.7657","OTU_97.33897",0.0021043771043771
"OTU_97.346","OTU_97.170",0.0021043771043771
"OTU_97.37903","OTU_97.170",0.0021043771043771
"OTU_97.7662","OTU_97.41441",0.0021043771043771
"OTU_97.29574","OTU_97.41441",0.0021043771043771
"OTU_97.10485","OTU_97.41441",0.0021043771043771
"OTU_97.21012","OTU_97.41441",0.0021043771043771
"OTU_97.43023","OTU_97.41441",0.0021043771043771
"OTU_97.28512","OTU_97.41948",0.0021043771043771
"OTU_97.24475","OTU_97.41948",0.0021043771043771
"OTU_97.9982","OTU_97.41948",0.0021043771043771
"OTU_97.43362","OTU_97.33390",0.0021043771043771
"OTU_97.39171","OTU_97.33390",0.0021043771043771
"OTU_97.40762","OTU_97.33390",0.0021043771043771
"OTU_97.885","OTU_97.1635",0.0021043771043771
"OTU_97.37076","OTU_97.23009",0.0021043771043771
"OTU_97.38818","OTU_97.23009",0.0021043771043771
"OTU_97.10385","OTU_97.23009",0.0021043771043771
"OTU_97.586","OTU_97.11641",0.0021043771043771
"OTU_97.33679","OTU_97.11641",0.0021043771043771
"OTU_97.73","OTU_97.11641",0.0021043771043771
"OTU_97.586","OTU_97.86",0.0021043771043771
"OTU_97.21746","OTU_97.16034",0.0021043771043771
"OTU_97.158","OTU_97.27883",0.0021043771043771
"OTU_97.585","OTU_97.27883",0.0021043771043771
"OTU_97.32564","OTU_97.27883",0.0021043771043771
"OTU_97.16539","OTU_97.27883",0.0021043771043771
"OTU_97.401","OTU_97.34765",0.0021043771043771
"OTU_97.585","OTU_97.34765",0.0021043771043771
"OTU_97.30088","OTU_97.34765",0.0021043771043771
"OTU_97.13522","OTU_97.34765",0.0021043771043771
"OTU_97.3161","OTU_97.34765",0.0021043771043771
"OTU_97.28526","OTU_97.43213",0.0021043771043771
"OTU_97.586","OTU_97.25986",0.0021043771043771
"OTU_97.27756","OTU_97.25986",0.0021043771043771
"OTU_97.3161","OTU_97.25986",0.0021043771043771
"OTU_97.186","OTU_97.3016",0.0021043771043771
"OTU_97.24809","OTU_97.578",0.0021043771043771
"OTU_97.12279","OTU_97.578",0.0021043771043771
"OTU_97.43194","OTU_97.381",0.0021043771043771
"OTU_97.37","OTU_97.381",0.0021043771043771
"OTU_97.27813","OTU_97.15603",0.0021043771043771
"OTU_97.34683","OTU_97.15603",0.0021043771043771
"OTU_97.34703","OTU_97.15603",0.0021043771043771
"OTU_97.121","OTU_97.15603",0.0021043771043771
"OTU_97.6433","OTU_97.15603",0.0021043771043771
"OTU_97.15869","OTU_97.23396",0.0021043771043771
"OTU_97.152","OTU_97.23396",0.0021043771043771
"OTU_97.3545","OTU_97.23396",0.0021043771043771
"OTU_97.401","OTU_97.29794",0.00209481175390266
"OTU_97.5659","OTU_97.30556",0.00209481175390266
"OTU_97.15337","OTU_97.36771",0.00209481175390266
"OTU_97.31553","OTU_97.33390",0.00209481175390266
"OTU_97.39144","OTU_97.186",0.00208524640342822
"OTU_97.824","OTU_97.2464",0.00208524640342822
"OTU_97.401","OTU_97.14116",0.00208524640342822
"OTU_97.12461","OTU_97.11618",0.00207568105295378
"OTU_97.346","OTU_97.38931",0.00207568105295378
"OTU_97.9982","OTU_97.186",0.00207568105295378
"OTU_97.800","OTU_97.13004",0.00207568105295378
"OTU_97.37565","OTU_97.24464",0.00206611570247934
"OTU_97.158","OTU_97.11659",0.00206611570247934
"OTU_97.10101","OTU_97.14116",0.00206611570247934
"OTU_97.7623","OTU_97.36155",0.0020565503520049
"OTU_97.27041","OTU_97.14061",0.0020565503520049
"OTU_97.288","OTU_97.30556",0.0020565503520049
"OTU_97.27152","OTU_97.1677",0.00204698500153046
"OTU_97.255","OTU_97.40762",0.00204698500153046
"OTU_97.9679","OTU_97.31553",0.00204698500153046
"OTU_97.34","OTU_97.3324",0.00203741965105601
"OTU_97.30556","OTU_97.25028",0.00203741965105601
"OTU_97.331","OTU_97.34458",0.00201828895010713
"OTU_97.27756","OTU_97.186",0.00201828895010713
"OTU_97.28270","OTU_97.1677",0.00201828895010713
"OTU_97.29561","OTU_97.41441",0.00200872359963269
"OTU_97.15869","OTU_97.29387",0.00199915824915825
"OTU_97.29387","OTU_97.16633",0.00199915824915825
"OTU_97.29387","OTU_97.755",0.00199915824915825
"OTU_97.585","OTU_97.545",0.00199915824915825
"OTU_97.785","OTU_97.545",0.00199915824915825
"OTU_97.501","OTU_97.7888",0.00199915824915825
"OTU_97.288","OTU_97.266",0.00199915824915825
"OTU_97.772","OTU_97.683",0.00199915824915825
"OTU_97.6580","OTU_97.23942",0.00199915824915825
"OTU_97.360","OTU_97.35268",0.00199915824915825
"OTU_97.339","OTU_97.41674",0.00199915824915825
"OTU_97.424","OTU_97.571",0.00199915824915825
"OTU_97.281","OTU_97.37076",0.00199915824915825
"OTU_97.15337","OTU_97.37565",0.00199915824915825
"OTU_97.26561","OTU_97.27813",0.00199915824915825
"OTU_97.585","OTU_97.27813",0.00199915824915825
"OTU_97.37599","OTU_97.43372",0.00199915824915825
"OTU_97.337","OTU_97.21746",0.00199915824915825
"OTU_97.360","OTU_97.26563",0.00199915824915825
"OTU_97.2881","OTU_97.26563",0.00199915824915825
"OTU_97.1096","OTU_97.39184",0.00199915824915825
"OTU_97.16585","OTU_97.39184",0.00199915824915825
"OTU_97.37565","OTU_97.645",0.00199915824915825
"OTU_97.26563","OTU_97.37903",0.00199915824915825
"OTU_97.15869","OTU_97.23922",0.00199915824915825
"OTU_97.772","OTU_97.10619",0.00199915824915825
"OTU_97.21746","OTU_97.27041",0.00199915824915825
"OTU_97.360","OTU_97.4859",0.00199915824915825
"OTU_97.29850","OTU_97.24025",0.00199915824915825
"OTU_97.21746","OTU_97.24025",0.00199915824915825
"OTU_97.4904","OTU_97.154",0.00199915824915825
"OTU_97.37076","OTU_97.154",0.00199915824915825
"OTU_97.181","OTU_97.24168",0.00199915824915825
"OTU_97.32588","OTU_97.144",0.00199915824915825
"OTU_97.35268","OTU_97.144",0.00199915824915825
"OTU_97.15271","OTU_97.15190",0.00199915824915825
